    9.6000E+00     1.0792E-03     5.6254E-03     1.3499E-05     4.5355E-06     1.9581E-06     2.2678E-06     5.5951E+02     5.5951E+02
    9.7000E+00     1.0520E-03     5.6296E-03     3.3594E-06     4.7383E-06     2.0456E-06     2.3692E-06     5.7606E+02     5.7606E+02
    9.8000E+00     1.0072E-03     5.6236E-03     1.8238E-06     4.0917E-06     1.7665E-06     2.0459E-06     5.2239E+02     5.2239E+02
    9.9000E+00     9.9149E-04     5.6022E-03     1.6954E-05     3.5521E-06     1.5335E-06     1.7760E-06     4.7538E+02     4.7538E+02
    1.0000E+01     9.5821E-04     5.5995E-03     9.9477E-07     3.8590E-06     1.6660E-06     1.9295E-06     5.0239E+02     5.0239E+02
    1.0100E+01     9.7116E-04     5.5643E-03     5.8708E-05     4.5990E-06     1.9855E-06     2.2995E-06     5.6472E+02     5.6472E+02
    1.0200E+01     9.6417E-04     5.5923E-03     6.0034E-06     4.7014E-06     2.0297E-06     2.3507E-06     5.7307E+02     5.7307E+02
    1.0300E+01     9.3345E-04     5.6009E-03     1.6877E-06     4.0108E-06     1.7316E-06     2.0054E-06     5.1548E+02     5.1548E+02
    1.0400E+01     9.0445E-04     5.6023E-03     4.1614E-07     3.5417E-06     1.5290E-06     1.7708E-06     4.7445E+02     4.7445E+02
    1.0500E+01     8.6360E-04     5.5989E-03     2.7316E-07     3.9328E-06     1.6979E-06     1.9664E-06     5.0877E+02     5.0877E+02
    1.0600E+01     9.0036E-04     5.4580E-03     2.0654E-04     4.6547E-06     2.0095E-06     2.3273E-06     5.6926E+02     5.6926E+02
    1.0700E+01     8.8551E-04     5.4178E-03     1.0344E-05     4.6547E-06     2.0095E-06     2.3274E-06     5.6927E+02     5.6927E+02
    1.0800E+01     8.4778E-04     5.4046E-03     1.7937E-06     3.9328E-06     1.6979E-06     1.9664E-06     5.0877E+02     5.0877E+02
    1.0900E+01     8.1678E-04     5.4059E-03     2.9426E-07     3.5417E-06     1.5290E-06     1.7708E-06     4.7445E+02     4.7445E+02
